step,predicted,actual
2168197.431372549,0.01355728693306446,0.01944444514811039
2168217.0392156863,0.014577457681298256,0.01805555634200573
2168236.6470588236,0.015265210531651974,0.011111111380159855
2169141.222222222,0.016584105789661407,0.012500000186264515
2169163.4444444445,0.010124375112354755,0.011111111380159855
2169185.6666666665,0.016316885128617287,0.01944444514811039
2169207.888888889,0.014780083671212196,0.011111111380159855
2171109.7391304346,0.01553533598780632,0.008333333767950535
2171131.4782608696,0.011841855011880398,0.008333333767950535
2171153.217391304,0.022996796295046806,0.02222222276031971
2171174.9565217393,0.030402857810258865,0.03194444626569748
2171196.695652174,0.0033418152015656233,0.004166666883975267
2172108.4081632653,0.02399379014968872,0.01805555634200573
2172128.8163265307,0.011417613364756107,0.011111111380159855
2172149.224489796,0.007026847451925278,0.015277777798473835
2172169.6326530613,0.004361483734101057,0.012500000186264515
2172190.0408163266,0.00791685376316309,0.008333333767950535
2172210.448979592,0.015544453635811806,0.0055555556900799274
2172230.8571428573,0.007054074201732874,0.0027777778450399637
2173111.2558139535,0.005308175925165415,0.012500000186264515
2173134.511627907,0.008368473500013351,0.011111111380159855
2173157.7674418604,0.021307647228240967,0.008333333767950535
2175108.0,0.020717982202768326,0.015277777798473835
2175128.0,0.016265904530882835,0.013888888992369175
2176110.727272727,0.020341400057077408,0.01666666753590107
2176133.4545454546,0.011729443445801735,0.02361111156642437
2177097.0,0.0008138631819747388,0.015277777798473835
2177106.0,0.002841335255652666,0.009722222574055195
2177600.052631579,0.01520116999745369,0.013888888992369175
2177608.1052631577,0.023242659866809845,0.02777777798473835
2177616.1578947366,0.00967653188854456,0.008333333767950535
2177624.210526316,0.012477529235184193,0.015277777798473835
2177632.263157895,0.00936743151396513,0.009722222574055195
2177920.727272727,0.02343609742820263,0.02083333395421505
2177943.4545454546,0.023680442944169044,0.0347222238779068
2177966.1818181816,-0.004727628082036972,0.015277777798473835
2177988.909090909,-0.001427828916348517,0.0027777778450399637
2178011.6363636362,0.012574765831232071,0.004166666883975267
2179922.3902439023,0.013073020614683628,0.0055555556900799274
2179946.7804878047,0.008891898207366467,0.01666666753590107
2179971.1707317075,0.038856007158756256,0.02222222276031971
2180922.3902439023,0.018787946552038193,0.01944444514811039
2180946.7804878047,0.011865885928273201,0.011111111380159855
2180971.1707317075,0.011634224094450474,0.011111111380159855
2181920.727272727,-0.007921053096652031,0.008333333767950535
2181943.4545454546,0.004950608126819134,0.0069444444961845875
2181966.1818181816,0.007103953044861555,0.011111111380159855
2181988.909090909,0.00818505696952343,0.008333333767950535
2182924.3157894737,0.026464466005563736,0.01944444514811039
2182950.6315789474,0.006885605398565531,0.004166666883975267
2182976.947368421,0.004563931841403246,0.008333333767950535
2183003.263157895,0.005112412851303816,0.01944444514811039
2183925.027027027,0.0009839681442826986,0.008333333767950535
2183952.054054054,0.015129624865949154,0.02638888917863369
2183979.081081081,0.009526396170258522,0.01805555634200573
2184006.108108108,0.018870791420340538,0.008333333767950535
2184923.0,0.005723010748624802,0.012500000186264515
2185920.727272727,0.010859166271984577,0.004166666883975267
2185943.4545454546,0.0029268236830830574,0.011111111380159855
2185966.1818181816,0.010550647974014282,0.0055555556900799274
2185988.909090909,0.007983067072927952,0.009722222574055195
2186011.6363636362,0.0018518554279580712,0.0013888889225199819
2186919.276595745,0.01712656021118164,0.01666666753590107
2186940.5531914895,0.016326695680618286,0.015277777798473835
2188917.230769231,0.010507754981517792,0.009722222574055195
2188936.4615384615,-0.0016630993923172355,0.0069444444961845875
2189918.4081632653,0.007717486936599016,0.012500000186264515
2189938.8163265307,0.01757556013762951,0.0069444444961845875
2189959.224489796,0.02150069735944271,0.02916666679084301
2189979.6326530613,0.011899150907993317,0.01805555634200573
2190000.0408163266,0.01713196560740471,0.011111111380159855
2191918.4318181816,0.014851117506623268,0.01944444514811039
2191938.8636363638,0.00933816097676754,0.0069444444961845875
2192803.565217391,0.0033337802160531282,0.012500000186264515
2192810.1304347827,0.01635137014091015,0.013888888992369175
2192816.695652174,0.006693183444440365,0.011111111380159855
2192823.2608695654,0.0016229035099968314,0.0069444444961845875
2192829.8260869565,-0.002673932584002614,0.0069444444961845875
2193126.027027027,0.011578772217035294,0.004166666883975267
2194121.222222222,0.008882171474397182,0.004166666883975267
2194143.4444444445,0.013370675966143608,0.0069444444961845875
2194165.6666666665,0.01507922075688839,0.009722222574055195
2194187.888888889,0.004727184306830168,0.013888888992369175
2194210.111111111,0.003909708000719547,0.009722222574055195
2196119.0,0.002674923976883292,0.004166666883975267
2196139.0,0.005830991547554731,0.011111111380159855
2196159.0,0.009299336932599545,0.011111111380159855
2196179.0,0.013268404640257359,0.0013888889225199819
2197124.641025641,0.037182945758104324,0.02500000037252903
2197150.282051282,0.004061000421643257,0.008333333767950535
2197175.923076923,0.029896432533860207,0.02777777798473835
2198121.727272727,0.01619475893676281,0.009722222574055195
2198144.4545454546,0.0035774344578385353,0.009722222574055195
2198167.1818181816,0.006594998296350241,0.009722222574055195
2198189.909090909,0.010991430841386318,0.01666666753590107
2198212.6363636362,0.01447990257292986,0.01666666753590107
2198235.3636363638,0.019154367968440056,0.013888888992369175
2199128.411764706,0.027112338691949844,0.01944444514811039
2199157.8235294116,0.004177291877567768,0.004166666883975267
2200117.586956522,0.007476886734366417,0.009722222574055195
2200136.1739130435,0.024151140823960304,0.01944444514811039
2200154.7608695654,0.0013864989159628749,0.008333333767950535
2200173.347826087,0.0070387558080255985,0.012500000186264515
2201972.588235294,0.010996917262673378,0.009722222574055195
2201991.1764705884,0.005129968747496605,0.0055555556900799274
2202919.8571428573,0.011940070427954197,0.03055555559694767
2202937.714285714,0.012524265795946121,0.0055555556900799274
2202955.5714285714,0.015614225529134274,0.01666666753590107
2202973.4285714286,0.012434076517820358,0.02361111156642437
2202991.285714286,0.010883211158216,0.012500000186264515
2203009.1428571427,0.015498785302042961,0.011111111380159855
2203027.0,0.013965893536806107,0.004166666883975267
2204923.276595745,0.004750208463519812,0.004166666883975267
2204944.5531914895,0.0033947210758924484,0.0055555556900799274
2205929.777777778,-0.0006048922659829259,0.009722222574055195
2206928.3157894737,0.030370039865374565,0.02222222276031971
2206954.6315789474,0.013848498463630676,0.015277777798473835
2207924.727272727,0.014674574136734009,0.013888888992369175
2207947.4545454546,0.0047224476002156734,0.009722222574055195
2207970.1818181816,-0.0034380394499748945,0.008333333767950535
2207992.909090909,0.01285894587635994,0.0055555556900799274
2208015.6363636362,0.016348939388990402,0.009722222574055195
2208038.3636363638,0.0038823625072836876,0.009722222574055195
2208925.8095238097,0.004517799708992243,0.0055555556900799274
2208949.619047619,0.005313789937645197,0.009722222574055195
2209924.222222222,0.0027253946755081415,0.012500000186264515
2209946.4444444445,0.021728666499257088,0.015277777798473835
2209968.6666666665,0.007376411929726601,0.0027777778450399637
2209990.888888889,0.012721177190542221,0.01944444514811039
2210013.111111111,-0.0010114877950400114,0.009722222574055195
2210035.3333333335,0.02197924442589283,0.008333333767950535
2210920.867924528,0.008373338729143143,0.012500000186264515
2210939.7358490564,0.01327946875244379,0.009722222574055195
2210958.603773585,0.0067680212669074535,0.0055555556900799274
2210977.4716981133,0.01141613069921732,0.011111111380159855
2211915.1578947366,0.015037743374705315,0.015277777798473835
2212423.7391304346,0.0050093079917132854,0.009722222574055195
2213425.8095238097,0.011316643096506596,0.012500000186264515
2213449.619047619,0.021367505192756653,0.011111111380159855
2214422.8333333335,0.013948803767561913,0.01666666753590107
2214443.6666666665,0.015627777203917503,0.009722222574055195
2214464.5,0.00872194766998291,0.015277777798473835
2214485.3333333335,0.007039060816168785,0.008333333767950535
2214506.1666666665,0.014179648831486702,0.013888888992369175
2215423.276595745,0.00022228409943636507,0.013888888992369175
2215444.5531914895,0.004816296044737101,0.008333333767950535
2215465.829787234,0.009399707429111004,0.0027777778450399637
2215487.1063829786,0.010511050000786781,0.012500000186264515
2215508.3829787234,3.0190312827471644e-05,0.009722222574055195
2215529.659574468,0.0014657931169494987,0.011111111380159855
2216429.777777778,0.008870231918990612,0.012500000186264515
2216457.5555555555,0.011693594045937061,0.009722222574055195
2217419.476190476,0.012132860720157623,0.012500000186264515
2217436.9523809524,0.019463524222373962,0.02500000037252903
2217454.4285714286,0.009023175574839115,0.013888888992369175
2218145.3673469387,0.02086096629500389,0.012500000186264515
2218154.7346938774,0.014958370476961136,0.015277777798473835
2218164.102040816,0.0064835138618946075,0.009722222574055195
2218617.727272727,0.021494464948773384,0.02638888917863369
2218640.4545454546,0.003306536003947258,0.0055555556900799274
2219620.0,0.019673485308885574,0.0069444444961845875
2219645.0,0.016117112711071968,0.02222222276031971
2219670.0,0.009633669629693031,0.012500000186264515
2219695.0,0.0014199740253388882,0.0069444444961845875
2220609.3469387754,0.0033354833722114563,0.012500000186264515
2220623.6938775512,0.013405103236436844,0.011111111380159855
2220638.0408163266,0.0006289439625106752,0.004166666883975267
2220652.387755102,0.014226439408957958,0.0069444444961845875
2220666.7346938774,0.014597751200199127,0.008333333767950535
2221318.0,0.0007203564164228737,0.0055555556900799274
2221338.0,0.016986049711704254,0.009722222574055195
2222314.465116279,-0.006618375424295664,0.0027777778450399637
2222330.930232558,0.028533151373267174,0.01666666753590107
2222347.395348837,0.015203060582280159,0.012500000186264515
2222363.8604651163,0.01021198183298111,0.013888888992369175
2223028.727272727,0.01268817763775587,0.01666666753590107
2223051.4545454546,0.016095902770757675,0.011111111380159855
2223074.1818181816,0.00874011404812336,0.009722222574055195
2223096.909090909,0.013156001456081867,0.01944444514811039
2223119.6363636362,0.005918784998357296,0.0069444444961845875
2224033.777777778,0.0201213788241148,0.01944444514811039
2224061.5555555555,0.008579010143876076,0.012500000186264515
2224089.3333333335,0.01677524857223034,0.015277777798473835
2225028.6279069767,-0.0008699081954546273,0.0069444444961845875
2225051.2558139535,0.000742906762752682,0.009722222574055195
2225073.88372093,0.007154671475291252,0.008333333767950535
2225096.511627907,0.0013957445044070482,0.0027777778450399637
2226003.3902439023,0.027161259204149246,0.02361111156642437
2226027.7804878047,0.007688178215175867,0.008333333767950535
2226996.3913043477,0.008844196796417236,0.0069444444961845875
2227013.782608696,-0.0053436593152582645,0.0055555556900799274
2227031.1739130435,0.017045415937900543,0.015277777798473835
2227800.276595745,0.00913097895681858,0.012500000186264515
2227821.5531914895,0.023645248264074326,0.02361111156642437
2228800.7441860465,0.008886600844562054,0.015277777798473835
2228822.488372093,0.021649694070219994,0.02361111156642437
2229739.0,0.015638506039977074,0.015277777798473835
2229764.0,0.010322647169232368,0.01666666753590107
2230730.129032258,0.03297438845038414,0.01944444514811039
2230746.2580645164,0.008527284488081932,0.0055555556900799274
2230762.3870967743,0.008339624851942062,0.004166666883975267
2231741.777777778,0.0007619793177582324,0.0013888889225199819
2231769.5555555555,0.00865597277879715,0.013888888992369175
2231797.3333333335,0.025124015286564827,0.009722222574055195
2231825.111111111,0.0027496018446981907,0.0069444444961845875
2232731.8571428573,0.015126537531614304,0.02361111156642437
2232749.714285714,0.011242122389376163,0.0027777778450399637
2232767.5714285714,0.00531696155667305,0.0027777778450399637
2232785.4285714286,0.00503967422991991,0.01805555634200573
2233734.8333333335,0.012749447487294674,0.02083333395421505
2233755.6666666665,0.016840022057294846,0.0055555556900799274
2234736.222222222,0.024943606927990913,0.0069444444961845875
2234758.4444444445,0.010266861878335476,0.011111111380159855
2234780.6666666665,0.0064225331880152225,0.0069444444961845875
2234802.888888889,0.017047693952918053,0.015277777798473835
2235734.8333333335,0.005589568056166172,0.0013888889225199819
2235755.6666666665,0.014067652635276318,0.013888888992369175
2236719.714285714,0.010109326802194118,0.0069444444961845875
2236725.4285714286,0.031906891614198685,0.02500000037252903
2236731.1428571427,0.016701489686965942,0.013888888992369175
2236736.8571428573,0.003830184694379568,0.0069444444961845875
2236742.5714285714,0.01792115345597267,0.013888888992369175
2236964.358974359,0.017817439511418343,0.011111111380159855
2236974.717948718,0.030283154919743538,0.01944444514811039
2236985.076923077,0.007316750008612871,0.011111111380159855
2236995.435897436,0.01424314733594656,0.009722222574055195
2237363.5178571427,0.023167716339230537,0.012500000186264515
2237369.035714286,0.012389639392495155,0.011111111380159855
2237374.5535714286,0.01185180339962244,0.009722222574055195
2237380.0714285714,0.01565391756594181,0.011111111380159855
2237385.589285714,0.015597620978951454,0.013888888992369175
2237391.1071428573,0.011643531732261181,0.012500000186264515
2237396.625,0.003665037453174591,0.0027777778450399637
2237402.1428571427,0.019527200609445572,0.013888888992369175
2237689.727272727,0.018057869747281075,0.008333333767950535
2238687.4081632653,0.02446291595697403,0.012500000186264515
2238707.8163265307,0.02479333057999611,0.02083333395421505
2238728.224489796,0.014633184298872948,0.0013888889225199819
2238748.6326530613,0.01214156486093998,0.004166666883975267
2238769.0408163266,0.013322857208549976,0.008333333767950535
2239691.3902439023,0.025722632184624672,0.011111111380159855
2240676.6923076925,0.019062237814068794,0.009722222574055195
2240686.3846153845,0.016971001401543617,0.02361111156642437
2240696.076923077,0.0015911003574728966,0.01666666753590107
2241065.0,0.01836654730141163,0.0055555556900799274
2241085.0,0.010192985646426678,0.013888888992369175
2242045.641025641,0.010852068662643433,0.0013888889225199819
2242046.282051282,0.009492825716733932,0.015277777798473835
2242095.0,0.0036007470916956663,0.011111111380159855
2242120.0,0.010565307922661304,0.011111111380159855
2242145.0,0.01799689047038555,0.0347222238779068
2243088.867924528,0.013685256242752075,0.0069444444961845875
2243107.7358490564,0.01062409020960331,0.009722222574055195
2243126.603773585,0.023300250992178917,0.01805555634200573
2243145.4716981133,0.005433650221675634,0.0027777778450399637
2243164.3396226414,0.004185814410448074,0.004166666883975267
2243183.2075471696,0.010882494039833546,0.0055555556900799274
2243202.0754716983,0.021215226501226425,0.012500000186264515
2244078.6744186045,0.024224065244197845,0.013888888992369175
2244087.3488372094,0.0022549363784492016,0.01666666753590107
2244096.023255814,0.014134961180388927,0.015277777798473835
2244468.641025641,0.002722266362980008,0.012500000186264515
2245461.867924528,0.019469115883111954,0.01805555634200573
2245480.7358490564,0.016264669597148895,0.012500000186264515
2245499.603773585,0.0046762763522565365,0.013888888992369175
2245518.4716981133,0.021969886496663094,0.02222222276031971
2245537.3396226414,0.0017347339307889342,0.0069444444961845875
2246463.8333333335,0.01047502737492323,0.011111111380159855
2246484.6666666665,0.008762040175497532,0.0069444444961845875
2247460.12,0.012010561302304268,0.01805555634200573
2247477.24,0.034493472427129745,0.01944444514811039
2247494.36,-0.005963956005871296,0.0013888889225199819
2247511.48,0.001141366665251553,0.009722222574055195
2247528.6,0.020778870210051537,0.0069444444961845875
2247545.72,0.01910942792892456,0.01944444514811039
2247562.84,0.006451327353715897,0.0055555556900799274
2247579.96,0.010842162184417248,0.012500000186264515
2248313.2558139535,0.009924978017807007,0.004166666883975267
2248327.511627907,0.006350192707031965,0.011111111380159855
2249939.027027027,0.004932323005050421,0.011111111380159855
2251939.027027027,0.016835426911711693,0.02916666679084301
2251966.054054054,0.00824923999607563,0.009722222574055195
2251993.081081081,0.012556844390928745,0.01666666753590107
2252933.7391304346,0.018978990614414215,0.03055555559694767
2252955.4782608696,0.0060689933598041534,0.008333333767950535
2252977.217391304,0.010709668509662151,0.011111111380159855
2252998.9565217393,0.00457164878025651,0.011111111380159855
2253932.3902439023,0.02521141991019249,0.011111111380159855
2253952.7804878047,0.018214527517557144,0.011111111380159855
2253973.1707317075,-0.000303692533634603,0.011111111380159855
2254757.3469387754,0.018757952377200127,0.01944444514811039
2254766.6938775512,0.009254629723727703,0.0055555556900799274
2254776.0408163266,0.0062800184823572636,0.015277777798473835
2255212.536585366,0.012080040760338306,0.0055555556900799274
2255219.073170732,0.016560295596718788,0.015277777798473835
2255225.6097560977,0.00627870112657547,0.0069444444961845875
2255491.025,0.018679838627576828,0.01666666753590107
2255508.05,0.02694961056113243,0.012500000186264515
2255525.075,0.015739014372229576,0.013888888992369175
2256155.5,0.010259442031383514,0.01805555634200573
2256156.0,0.0061141387559473515,0.011111111380159855
2256156.5,0.00731729157269001,0.015277777798473835
2256157.0,0.016674377024173737,0.0055555556900799274
2256157.5,0.017953576520085335,0.0069444444961845875
2256158.0,0.01239100843667984,0.011111111380159855
2256182.138888889,0.011510598473250866,0.009722222574055195
2256186.277777778,0.022026753053069115,0.03055555559694767
2256349.222222222,0.0055452738888561726,0.0055555556900799274
2256371.4444444445,0.027344850823283195,0.0347222238779068
2257352.641025641,0.01444979291409254,0.0069444444961845875
2257378.282051282,0.00785051379352808,0.0055555556900799274
2258337.6,0.010706713423132896,0.011111111380159855
2258348.2,0.014315381646156311,0.009722222574055195
2258915.9555555554,0.007287269923835993,0.011111111380159855
2258921.9111111113,0.002802342874929309,0.008333333767950535
2258927.8666666667,0.03152496740221977,0.015277777798473835
2258933.822222222,0.0035246845800429583,0.012500000186264515
2259200.727272727,0.027028528973460197,0.013888888992369175
2259223.4545454546,0.0008321568020619452,0.0013888889225199819
2260207.411764706,0.010560856200754642,0.0055555556900799274
2260236.8235294116,0.006105270702391863,0.013888888992369175
2261201.8095238097,0.009164554998278618,0.004166666883975267
2261225.619047619,0.02362990938127041,0.008333333767950535
2261249.4285714286,0.011243938468396664,0.008333333767950535
2261273.238095238,0.0035500116646289825,0.012500000186264515
2262178.711111111,0.01085106935352087,0.008333333767950535
2262179.422222222,0.016231460496783257,0.009722222574055195
2262180.1333333333,0.02993941865861416,0.02083333395421505
2262180.8444444444,-0.0005733234575018287,0.0069444444961845875
2262229.7209302327,0.018778841942548752,0.0055555556900799274
2262249.4418604653,0.005023246631026268,0.0027777778450399637
2262269.1627906975,-0.002916916273534298,0.011111111380159855
2262288.88372093,0.007459230255335569,0.004166666883975267
2262308.604651163,-0.0012020253343507648,0.02222222276031971
2262328.3255813955,0.016276206821203232,0.011111111380159855
2263085.027027027,0.007768651004880667,0.012500000186264515
2263112.054054054,0.012178746983408928,0.0069444444961845875
2263139.081081081,0.006625551730394363,0.0069444444961845875
2263166.108108108,0.003303604433313012,0.0069444444961845875
2263193.135135135,0.027538450434803963,0.012500000186264515
2263220.1621621624,0.007365780416876078,0.01944444514811039
2264080.222222222,0.021581655368208885,0.02777777798473835
2264102.4444444445,0.007128529716283083,0.011111111380159855
2265079.7391304346,-0.0039947316981852055,0.0055555556900799274
2265101.4782608696,0.012790314853191376,0.009722222574055195
2265123.217391304,-0.0002947836765088141,0.0069444444961845875
2265144.9565217393,0.015489716082811356,0.0069444444961845875
2265166.695652174,0.009066627360880375,0.011111111380159855
2266074.8181818184,0.012339051812887192,0.0069444444961845875
2266091.6363636362,0.005406312178820372,0.004166666883975267
2266108.4545454546,0.00836329534649849,0.012500000186264515
2266798.48,0.01523802150040865,0.009722222574055195
2266798.96,0.010455314069986343,0.0069444444961845875
2266799.44,0.005850640591233969,0.0055555556900799274
2266799.92,0.021089917048811913,0.02638888917863369
2266843.276595745,0.013717309571802616,0.015277777798473835
2266864.5531914895,0.019305260851979256,0.011111111380159855
2266885.829787234,0.023350249975919724,0.013888888992369175
2266907.1063829786,0.017466994002461433,0.01805555634200573
2266928.3829787234,-0.0009615315357223153,0.0027777778450399637
2266949.659574468,0.0043836673721671104,0.011111111380159855
2267829.909090909,0.021459564566612244,0.01805555634200573
2267837.8181818184,0.009221332147717476,0.0055555556900799274
2268173.7209302327,0.023662488907575607,0.03750000149011612
2268177.4418604653,-0.004707057029008865,0.009722222574055195
2268354.3902439023,0.02773955464363098,0.02638888917863369
2268378.7804878047,0.03249483183026314,0.01805555634200573
2268403.1707317075,0.01279150415211916,0.0069444444961845875
2269354.3902439023,0.00729769142344594,0.02222222276031971
2270357.777777778,0.0052451021037995815,0.0069444444961845875
2270385.5555555555,0.009294492192566395,0.015277777798473835
2270413.3333333335,0.015719179064035416,0.0069444444961845875
2271350.0,0.012259244918823242,0.012500000186264515
2271370.0,0.013910668902099133,0.0069444444961845875
2271390.0,0.020301586017012596,0.02361111156642437
2271410.0,7.282013393705711e-05,0.0055555556900799274
2272339.6470588236,0.005757057573646307,0.0069444444961845875
2272349.294117647,0.01026073843240738,0.0069444444961845875
2272358.9411764704,0.019725514575839043,0.01944444514811039
2272368.588235294,0.011484483256936073,0.009722222574055195
2272835.076923077,0.034562449902296066,0.01805555634200573
2272848.153846154,0.016533926129341125,0.01944444514811039
2272861.230769231,0.021071413531899452,0.01805555634200573
2272874.3076923075,0.015130877494812012,0.013888888992369175
2273527.0,0.022610420361161232,0.0069444444961845875
2273552.0,0.013060943223536015,0.013888888992369175
2274513.6666666665,0.006960871629416943,0.0069444444961845875
2274525.3333333335,0.023152818903326988,0.01666666753590107
2274537.0,0.016699599102139473,0.01666666753590107
2274548.6666666665,0.010529004037380219,0.009722222574055195
2275049.222222222,0.022261153906583786,0.011111111380159855
2275071.4444444445,0.019306965172290802,0.01944444514811039
2276035.5,0.006797975394874811,0.011111111380159855
2276044.0,0.014370065182447433,0.015277777798473835
2276052.5,0.00640488276258111,0.0069444444961845875
2276415.688888889,0.01558977272361517,0.013888888992369175
2276430.3777777776,0.0052913157269358635,0.004166666883975267
2276445.066666667,0.008722549304366112,0.0069444444961845875
2276459.7555555557,0.0029192825313657522,0.008333333767950535
2276474.4444444445,0.010417328216135502,0.012500000186264515
2276489.1333333333,0.00755605474114418,0.013888888992369175
2277067.975,0.008414170704782009,0.0055555556900799274
2277073.95,0.004304829519242048,0.0069444444961845875
2277079.925,0.009380615316331387,0.012500000186264515
2277085.9,0.008980544283986092,0.012500000186264515
2277307.641025641,0.017445947974920273,0.015277777798473835
2277574.847826087,0.01748584769666195,0.01666666753590107
2277589.695652174,0.007474184036254883,0.004166666883975267
2277604.5434782607,0.0033955236431211233,0.008333333767950535
2277619.3913043477,-0.0004225323791615665,0.009722222574055195
2278263.0,0.027293818071484566,0.0069444444961845875
2278283.0,0.00988074205815792,0.01666666753590107
2278303.0,-0.0046003470197319984,0.004166666883975267
2279247.6756756757,0.003765734378248453,0.0055555556900799274
2279252.3513513515,0.012802669778466225,0.012500000186264515
2279438.222222222,0.01194724626839161,0.008333333767950535
2279460.4444444445,0.0060352724976837635,0.0069444444961845875
2279482.6666666665,0.00443241884931922,0.004166666883975267
2280434.867924528,0.016573326662182808,0.013888888992369175
2280453.7358490564,0.015853121876716614,0.0069444444961845875
2280472.603773585,0.005345518700778484,0.0055555556900799274
2280491.4716981133,0.008443930186331272,0.0055555556900799274
2280510.3396226414,0.008614984340965748,0.011111111380159855
2281430.529411765,0.02393501065671444,0.015277777798473835
2281445.0588235296,0.03101087175309658,0.01805555634200573
2281920.565217391,0.023826800286769867,0.009722222574055195
2281931.1304347827,0.012243222445249557,0.004166666883975267
2282414.867924528,0.008639869280159473,0.009722222574055195
2282433.7358490564,0.008558163419365883,0.012500000186264515
2283423.027027027,0.01740214042365551,0.008333333767950535
2283450.054054054,0.013446848839521408,0.008333333767950535
2283477.081081081,0.004134755581617355,0.0013888889225199819
2284401.8333333335,0.012878994457423687,0.02083333395421505
2284407.6666666665,0.012744241394102573,0.009722222574055195
2284413.5,-0.0007887366809882224,0.008333333767950535
2284419.3333333335,0.01567278988659382,0.01666666753590107
2284629.8095238097,0.012738185934722424,0.011111111380159855
2284653.619047619,0.004256719257682562,0.0027777778450399637
2285626.0,0.005169589538127184,0.0069444444961845875
2285646.0,0.0161416158080101,0.0069444444961845875
2285666.0,0.010678007267415524,0.012500000186264515
2285686.0,0.005957753397524357,0.008333333767950535
2286625.230769231,0.011053687892854214,0.013888888992369175
2286644.4615384615,0.02768322080373764,0.02777777798473835
2286663.6923076925,0.013851126655936241,0.011111111380159855
2286682.923076923,0.020611757412552834,0.011111111380159855
2287618.3421052634,0.009323635138571262,0.013888888992369175
2287630.6842105263,0.01913723722100258,0.008333333767950535
2288084.422222222,0.006310512311756611,0.013888888992369175
2288093.8444444444,0.018545659258961678,0.01805555634200573
2288103.2666666666,0.009825343266129494,0.011111111380159855
2288112.688888889,0.013248865492641926,0.013888888992369175
2288122.111111111,0.007542725652456284,0.008333333767950535
2288528.411764706,0.014043756760656834,0.0055555556900799274
2288557.8235294116,0.01320504117757082,0.0069444444961845875
2289508.0196078434,0.01705363392829895,0.009722222574055195
2289517.0392156863,0.002133871428668499,0.011111111380159855
2289526.0588235296,0.02630944550037384,0.012500000186264515
2289535.0784313725,0.009996116161346436,0.02083333395421505
2289544.098039216,0.010561582632362843,0.0027777778450399637
2289982.8095238097,0.0137760816141963,0.013888888992369175
2290006.619047619,0.02620178833603859,0.02083333395421505
2290030.4285714286,0.042538560926914215,0.01666666753590107
2290054.238095238,0.006065825931727886,0.0055555556900799274
2290078.0476190476,0.014037871733307838,0.012500000186264515
2290982.8095238097,0.015404813922941685,0.013888888992369175
2291006.619047619,0.004111429676413536,0.0055555556900799274
2291030.4285714286,0.015285080298781395,0.011111111380159855
2291976.7317073173,0.009399592876434326,0.0013888889225199819
2291994.463414634,0.01562177948653698,0.02500000037252903
2292702.4,0.013927307911217213,0.011111111380159855
2292718.8,0.0158732570707798,0.01944444514811039
2293360.867924528,0.019850360229611397,0.01666666753590107
2293379.7358490564,0.012433425523340702,0.0055555556900799274
2293398.603773585,0.006844415329396725,0.0069444444961845875
2293417.4716981133,0.010791166685521603,0.013888888992369175
2294343.0784313725,0.015012555755674839,0.01944444514811039
2294344.156862745,0.014975778758525848,0.013888888992369175
2294345.2352941176,9.532571129966527e-05,0.0027777778450399637
2294422.0,0.0055238776840269566,0.012500000186264515
2294447.0,0.014228343963623047,0.004166666883975267
2294472.0,0.012448171153664589,0.0027777778450399637
2296422.0,-0.004240334499627352,0.004166666883975267
2296447.0,0.010088220238685608,0.0069444444961845875
2296472.0,0.015235607512295246,0.02777777798473835
2296497.0,0.009313179180026054,0.011111111380159855
2296522.0,0.020706232637166977,0.02222222276031971
2297397.5,0.018730150535702705,0.015277777798473835
2297437.697674419,0.011958871968090534,0.008333333767950535
2297455.395348837,0.021113257855176926,0.03333333507180214
2298204.2558139535,0.009004699997603893,0.011111111380159855
2299203.222222222,-7.464944064849988e-05,0.0027777778450399637
2299225.4444444445,0.0225818008184433,0.012500000186264515
2300201.4081632653,0.009343843907117844,0.009722222574055195
2300221.8163265307,0.02612106315791607,0.02916666679084301
2300242.224489796,0.019837122410535812,0.012500000186264515
2300262.6326530613,0.02835298702120781,0.01805555634200573
2300283.0408163266,0.01062149740755558,0.004166666883975267
2301206.0,0.005959147587418556,0.008333333767950535
2301231.0,0.02239486202597618,0.008333333767950535
2302194.1666666665,0.012331020087003708,0.0013888889225199819
2302207.3333333335,0.02026202902197838,0.01666666753590107
2302220.5,-0.003678196342661977,0.015277777798473835
2302838.641025641,0.006320978049188852,0.0027777778450399637
2302864.282051282,0.008815961889922619,0.011111111380159855
2302889.923076923,0.008386787958443165,0.01666666753590107
2303822.3958333335,0.003848990658298135,0.004166666883975267
2303831.7916666665,0.009775037877261639,0.013888888992369175
2303841.1875,0.014864030294120312,0.009722222574055195
2304270.0,0.001172629534266889,0.0069444444961845875
2304276.0,0.015785647556185722,0.0027777778450399637
2304282.0,-0.0020784756634384394,0.004166666883975267
2304288.0,0.011019356548786163,0.015277777798473835
2304294.0,0.012757036834955215,0.0069444444961845875
2304515.2558139535,0.019843311980366707,0.012500000186264515
2305514.0,0.002849956974387169,0.008333333767950535
2306481.7391304346,0.01964418962597847,0.011111111380159855
2306503.4782608696,0.00226832227781415,0.011111111380159855
2306525.217391304,0.012828350067138672,0.013888888992369175
2306546.9565217393,0.015096222050487995,0.01666666753590107
2306568.695652174,0.008164823055267334,0.0055555556900799274
2307475.3095238097,0.015644581988453865,0.01805555634200573
2307490.619047619,0.024406518787145615,0.02777777798473835
2308123.8333333335,0.018503578379750252,0.01666666753590107
2308144.6666666665,0.02759430557489395,0.01666666753590107
2308165.5,0.01238743495196104,0.0013888889225199819
