step,predicted,actual
2435436.4827586208,0.0621466226875782,0.05972222238779068
2435453.724137931,0.04341163858771324,0.05416666716337204
2435470.9655172415,0.03967946395277977,0.0347222238779068
2435488.206896552,0.03285326063632965,0.03888889029622078
2435505.4482758623,0.04201055318117142,0.02083333395421505
2435522.6896551726,0.003399115288630128,0.013888888992369175
2435539.9310344825,0.058606863021850586,0.07361111044883728
2435557.172413793,0.04017177224159241,0.05000000074505806
2436421.230769231,0.06143835932016373,0.05694444477558136
2437425.2558139535,0.0710311084985733,0.07916666567325592
2438405.8378378376,0.05553331598639488,0.04583333432674408
2438546.0888888887,0.06204558536410332,0.05000000074505806
2438548.177777778,0.04616064578294754,0.03888889029622078
2438550.2666666666,0.04605572670698166,0.05000000074505806
2438552.355555556,0.0678386315703392,0.05277777835726738
2438554.4444444445,0.03071383386850357,0.03333333507180214
2438556.533333333,0.0784960463643074,0.0763888880610466
2438644.3720930233,0.0492381751537323,0.06111111119389534
2438650.7441860465,0.05324273183941841,0.04444444552063942
2438657.11627907,0.0321647934615612,0.04305555671453476
2438663.488372093,0.024532435461878777,0.02638888917863369
2438669.8604651163,0.08813082426786423,0.06805555522441864
2438676.2325581396,0.055171672254800797,0.03055555559694767
2438682.604651163,0.06334861367940903,0.05277777835726738
2438919.065217391,0.04211200028657913,0.0555555559694767
2439256.2926829266,0.06939363479614258,0.0694444477558136
2439275.5853658537,0.02901661954820156,0.03194444626569748
2439294.8780487804,0.05774842947721481,0.06527777761220932
2439314.1707317075,0.02729092724621296,0.01805555634200573
2440037.111111111,0.1043713241815567,0.1041666716337204
2440381.0,0.10021718591451645,0.0763888880610466
2440406.0,0.04556083679199219,0.05972222238779068
2440431.0,0.06781567633152008,0.06666667014360428
2440456.0,0.039513684809207916,0.04722222313284874
2441368.5714285714,0.023547235876321793,0.01944444514811039
2441381.1428571427,0.033796269446611404,0.04444444552063942
2442202.5490196077,0.026068303734064102,0.02222222276031971
2442203.098039216,0.05797982215881348,0.06666667014360428
2442203.6470588236,0.045341603457927704,0.03333333507180214
2442204.1960784313,0.06846433132886887,0.05416666716337204
2442204.745098039,0.04036934673786163,0.0416666679084301
2442238.6530612246,0.03657970577478409,0.03055555559694767
2442247.3061224488,0.03217640146613121,0.03611111268401146
2442255.9591836734,0.042671386152505875,0.02777777798473835
2442662.522727273,0.06855742633342743,0.04444444552063942
2442671.0454545454,0.025157412514090538,0.02500000037252903
2443051.222222222,0.09821544587612152,0.10833333432674408
2443073.4444444445,0.043867092579603195,0.05972222238779068
2444030.48,0.03573521971702576,0.03611111268401146
2444031.96,0.0736648291349411,0.06388889253139496
2444033.44,0.0811600312590599,0.07083333283662796
2444126.8095238097,0.02041160687804222,0.01805555634200573
2444150.619047619,0.08672397583723068,0.09166666865348816
2444174.4285714286,0.05901344120502472,0.0625
2445103.304347826,0.030460339039564133,0.02222222276031971
2445103.6086956523,0.0680289939045906,0.0416666679084301
2445103.913043478,0.07190101593732834,0.05972222238779068
2445141.3902439023,0.018138550221920013,0.01666666753590107
2445165.7804878047,0.05880720540881157,0.05000000074505806
2445190.1707317075,0.05674229934811592,0.05694444477558136
2445214.56097561,0.0882713794708252,0.08749999850988388
2446142.641025641,0.020341282710433006,0.008333333767950535
2446168.282051282,0.07631006836891174,0.07361111044883728
2446193.923076923,0.056555166840553284,0.05416666716337204
2447131.904761905,0.08158040791749954,0.0694444477558136
2447146.8095238097,0.043161820620298386,0.06527777761220932
2447161.714285714,0.03004201129078865,0.05000000074505806
2447176.619047619,0.06382710486650467,0.06666667014360428
2447764.276595745,0.024252288043498993,0.03750000149011612
2447785.5531914895,0.046937376260757446,0.05833333358168602
2447806.829787234,0.0572175532579422,0.0486111119389534
2447828.1063829786,0.09921351075172424,0.08888889104127884
2447849.3829787234,0.019222676753997803,0.02361111156642437
2448756.361702128,0.04334184527397156,0.05138888955116272
2448769.723404255,0.06305268406867981,0.08749999850988388
2448783.085106383,0.04956832528114319,0.05000000074505806
2448796.4468085105,0.029127538204193115,0.04305555671453476
2449379.6363636362,0.055270928889513016,0.0625
2449388.272727273,0.050535064190626144,0.03750000149011612
2449776.0,0.12238888442516327,0.10138889402151108
2449801.0,0.08425608277320862,0.08472222089767456
2450777.3157894737,0.05172674357891083,0.03611111268401146
2450803.6315789474,0.04862523078918457,0.02222222276031971
2450829.947368421,0.04218832030892372,0.07361111044883728
2450856.263157895,0.04768820106983185,0.03611111268401146
2450882.5789473685,0.050934892147779465,0.0486111119389534
2451754.512195122,0.03906824067234993,0.05277777835726738
2451758.024390244,0.037062857300043106,0.03750000149011612
2451761.536585366,0.041940294206142426,0.04583333432674408
2451765.048780488,0.028244050219655037,0.02916666679084301
2451768.56097561,0.04232681542634964,0.04444444552063942
2451915.8333333335,0.10067785531282425,0.08611111342906952
2451936.6666666665,0.10347536951303482,0.0972222238779068
2451957.5,0.07067084312438965,0.06805555522441864
2451978.3333333335,0.07392529398202896,0.0763888880610466
2452896.138888889,0.065067820250988,0.08749999850988388
2452897.277777778,0.04220249131321907,0.03611111268401146
2452944.1333333333,0.044182419776916504,0.05138888955116272
2452952.2666666666,0.041682761162519455,0.0347222238779068
2452960.4,0.06635679304599762,0.05972222238779068
2453327.641025641,0.023614557459950447,0.02361111156642437
2453353.282051282,0.06756691634654999,0.0833333358168602
2453378.923076923,0.07500358670949936,0.06388889253139496
2453404.564102564,0.09476177394390106,0.07500000298023224
2454324.222222222,0.02729671820998192,0.03333333507180214
2454346.4444444445,0.0632224977016449,0.0625
2454368.6666666665,0.04329933971166611,0.0486111119389534
2455322.8333333335,0.048156045377254486,0.04305555671453476
2455343.6666666665,0.05720365047454834,0.04027777910232544
2455364.5,0.041997622698545456,0.04444444552063942
2455385.3333333335,0.06791642308235168,0.04722222313284874
2455406.1666666665,0.033631935715675354,0.04305555671453476
2456314.527777778,0.07020706683397293,0.05833333358168602
2456327.0555555555,0.06598664820194244,0.05694444477558136
2456339.5833333335,0.010226900689303875,0.012500000186264515
2456757.4210526315,0.051327649503946304,0.05416666716337204
2456761.8421052634,0.04699833318591118,0.04444444552063942
2456933.3695652173,0.07139548659324646,0.07500000298023224
2456945.7391304346,0.06276371330022812,0.05277777835726738
2456958.1086956523,0.03832283988595009,0.05000000074505806
2456970.4782608696,0.07043660432100296,0.06111111119389534
2456982.847826087,0.03491465747356415,0.05833333358168602
2457512.727272727,0.06420765817165375,0.0555555559694767
2457535.4545454546,0.05421563237905502,0.03333333507180214
2457558.1818181816,0.032678548246622086,0.02638888917863369
2458495.9285714286,0.04047653079032898,0.05694444477558136
2458501.8571428573,0.061773985624313354,0.05000000074505806
2458832.2291666665,0.05666365101933479,0.0694444477558136
2459338.641025641,0.059207502752542496,0.06527777761220932
2460319.825,0.044386934489011765,0.05694444477558136
2460326.65,0.0959048792719841,0.08055555820465088
2460333.475,0.054849009960889816,0.0625
2460589.8125,0.03259485587477684,0.05138888955116272
2460770.3095238097,0.04991883412003517,0.05416666716337204
2460830.311111111,0.05073748156428337,0.04305555671453476
2460836.6222222224,0.07446125894784927,0.06527777761220932
2461131.2558139535,0.03259921073913574,0.04722222313284874
2461154.511627907,0.06134893745183945,0.05972222238779068
2461177.7674418604,0.061429768800735474,0.04583333432674408
2461201.023255814,0.046691928058862686,0.05694444477558136
2461224.2790697673,0.04297330603003502,0.05416666716337204
2462119.7560975607,0.02824990637600422,0.02500000037252903
2462131.512195122,0.04870622605085373,0.06527777761220932
2462599.4285714286,0.052649617195129395,0.05833333358168602
2463055.8085106383,0.07606662809848785,0.06527777761220932
2463059.6170212766,0.05715831369161606,0.07222222536802292
2463063.425531915,0.06663460284471512,0.07083333283662796
2463067.234042553,0.048184677958488464,0.05277777835726738
2463071.0425531915,0.08373671025037766,0.0763888880610466
2463236.023255814,0.04555823653936386,0.04027777910232544
2463241.0465116277,0.04560854285955429,0.04583333432674408
2463246.069767442,0.040829408913850784,0.05416666716337204
2463251.093023256,0.080514095723629,0.11388888955116272
2463256.11627907,0.032270532101392746,0.03333333507180214
2463990.3157894737,0.09754916280508041,0.10277777910232544
2464016.6315789474,0.05816972628235817,0.07083333283662796
2464964.9555555554,0.037596024572849274,0.0347222238779068
2465022.914893617,0.022210203111171722,0.03333333507180214
2465038.829787234,0.03806699067354202,0.02638888917863369
2465054.744680851,0.053063757717609406,0.04444444552063942
2465070.659574468,0.05488700419664383,0.06805555522441864
2465086.574468085,0.05149442330002785,0.05416666716337204
2465102.489361702,0.0764765664935112,0.0625
2465118.404255319,0.013479991815984249,0.01666666753590107
2466764.976190476,0.04752619192004204,0.05277777835726738
2466774.9523809524,0.05125660449266434,0.05833333358168602
2467197.2558139535,0.07410304248332977,0.07916666567325592
2467220.511627907,0.022285062819719315,0.03055555559694767
2467243.7674418604,0.06220885366201401,0.07361111044883728
2467267.023255814,0.04016244411468506,0.05972222238779068
2468199.0,0.06009672209620476,0.0555555559694767
2469176.621621622,0.06970645487308502,0.08055555820465088
2469281.8055555555,0.07174154371023178,0.09444444626569748
2469292.611111111,0.038431763648986816,0.02916666679084301
2469303.4166666665,0.07807958871126175,0.09166666865348816
2469314.222222222,0.11023447662591934,0.10694444924592972
2469325.027777778,0.03388287127017975,0.02500000037252903
2469684.3902439023,0.022251123562455177,0.02777777798473835
2469708.7804878047,0.05501285195350647,0.05972222238779068
2469733.1707317075,0.05298472195863724,0.04722222313284874
2470663.9591836734,0.07945384085178375,0.09444444626569748
2470667.9183673467,0.07099666446447372,0.06111111119389534
2470671.8775510206,0.04281957074999809,0.06388889253139496
2470675.836734694,0.058203306049108505,0.0902777835726738
2470679.7959183673,0.03431309759616852,0.02083333395421505
2470858.153846154,0.12682612240314484,0.10833333432674408
2471016.74,0.0749954953789711,0.07777778059244156
2471017.48,0.053837720304727554,0.05972222238779068
2471018.22,0.06241047382354736,0.04444444552063942
2471018.96,0.10629815608263016,0.13750000298023224
2471019.7,0.11696185171604156,0.08749999850988388
2471020.44,0.027682553976774216,0.02777777798473835
2471075.222222222,0.07498952001333237,0.0833333358168602
2471097.4444444445,0.041751928627491,0.03333333507180214
2471119.6666666665,0.06772397458553314,0.0486111119389534
2472076.8095238097,0.0341663733124733,0.03888889029622078
2472100.619047619,0.05142072215676308,0.05000000074505806
2472124.4285714286,0.033140700310468674,0.0486111119389534
2472148.238095238,0.08315388858318329,0.08472222089767456
2472172.0476190476,0.05715705081820488,0.06111111119389534
2472195.8571428573,0.05084782838821411,0.04583333432674408
2472219.6666666665,0.08653493970632553,0.0833333358168602
2472243.476190476,0.027957336977124214,0.06527777761220932
2473059.6666666665,0.07810832560062408,0.05138888955116272
2473335.727272727,0.05772022157907486,0.03194444626569748
2473358.4545454546,0.014901617541909218,0.01944444514811039
2473381.1818181816,0.048963092267513275,0.04305555671453476
2473403.909090909,0.07166855037212372,0.07500000298023224
2474334.276595745,0.052842363715171814,0.0555555559694767
2474355.5531914895,0.04174244776368141,0.05277777835726738
2474376.829787234,0.07081962376832962,0.0902777835726738
2474398.1063829786,0.0627533495426178,0.05694444477558136
2475336.2558139535,0.05692006275057793,0.05138888955116272
2475359.511627907,0.059306155890226364,0.0763888880610466
2475382.7674418604,0.025543976575136185,0.02916666679084301
2476315.2608695654,0.050208136439323425,0.03333333507180214
2476317.5217391304,0.06666231900453568,0.0763888880610466
2476433.2325581396,0.03885118290781975,0.0416666679084301
2476449.465116279,0.030178960412740707,0.07083333283662796
2476465.697674419,0.038252729922533035,0.0416666679084301
2476481.930232558,0.025049390271306038,0.03055555559694767
2476498.1627906975,0.030864054337143898,0.02222222276031971
2476514.395348837,0.09771889448165894,0.09166666865348816
2477119.9555555554,0.04718048498034477,0.04444444552063942
2477124.9111111113,0.060872841626405716,0.06111111119389534
2477129.8666666667,0.07104571908712387,0.0555555559694767
2477134.822222222,0.02391928806900978,0.04027777910232544
2477340.117647059,0.030343523249030113,0.03333333507180214
2477342.2352941176,0.05061441287398338,0.06527777761220932
2477344.3529411764,0.04244176670908928,0.05416666716337204
2477346.470588235,0.05595292150974274,0.0902777835726738
2477454.387755102,0.04149617627263069,0.03888889029622078
2477462.775510204,0.033619433641433716,0.015277777798473835
2477471.163265306,0.09265781193971634,0.08611111342906952
2477881.3902439023,0.05633160471916199,0.06805555522441864
2477905.7804878047,0.054415736347436905,0.03888889029622078
2477930.1707317075,0.06081868335604668,0.0625
2478878.276595745,0.04902756214141846,0.05000000074505806
2478899.5531914895,0.0596793033182621,0.05277777835726738
2478920.829787234,0.04985542595386505,0.04722222313284874
2478942.1063829786,0.08551931381225586,0.06805555522441864
2479880.2558139535,0.056176356971263885,0.05833333358168602
2479903.511627907,0.04106296971440315,0.0347222238779068
2480874.2916666665,0.05091514065861702,0.0555555559694767
2480891.5833333335,0.06031680852174759,0.08055555820465088
2480908.875,0.15595941245555878,0.13472223281860352
2480926.1666666665,0.07255638390779495,0.07500000298023224
2481687.723404255,0.03912024199962616,0.04444444552063942
2481688.4468085105,0.07803548127412796,0.06527777761220932
2481689.170212766,0.0922514796257019,0.10000000149011612
2481689.8936170214,0.08069559931755066,0.0694444477558136
2481690.6170212766,0.10137537866830826,0.10000000149011612
2481726.3913043477,0.0613529309630394,0.0555555559694767
2481731.782608696,0.09522615373134613,0.10000000149011612
2481737.1739130435,0.055881183594465256,0.07361111044883728
2481983.1875,0.09085366129875183,0.09583333879709244
2481997.375,0.056819334626197815,0.04722222313284874
2482011.5625,0.11189571022987366,0.10694444924592972
2482025.75,0.07495996356010437,0.0555555559694767
2482039.9375,0.04633932188153267,0.04305555671453476
2482054.125,0.011338180862367153,0.013888888992369175
2482068.3125,0.07629654556512833,0.07916666567325592
2482650.288888889,0.06359837204217911,0.0555555559694767
2482650.577777778,0.05616549402475357,0.03611111268401146
2482650.8666666667,0.08410122245550156,0.07083333283662796
2482651.1555555556,0.054345909506082535,0.05416666716337204
2482651.4444444445,0.07372591644525528,0.08611111342906952
2482686.8095238097,0.047373294830322266,0.03750000149011612
2482710.619047619,0.06150951609015465,0.05416666716337204
2483686.8095238097,0.08080453425645828,0.09305556118488312
2483710.619047619,0.03395301103591919,0.03333333507180214
2483734.4285714286,0.043078530579805374,0.0486111119389534
2484667.1,0.02973766438663006,0.04027777910232544
2484671.2,0.04851820319890976,0.04305555671453476
2484675.3,0.06583092361688614,0.05000000074505806
2484679.4,0.10300473123788834,0.09583333879709244
2484827.9534883723,0.060518357902765274,0.0625
2484828.906976744,0.03654799982905388,0.03611111268401146
2484888.0,0.0446305014193058,0.06111111119389534
2484908.0,0.049174532294273376,0.04583333432674408
2484928.0,0.0846349447965622,0.06666667014360428
2485888.4081632653,0.08880850672721863,0.0833333358168602
2485908.8163265307,0.07355877757072449,0.06111111119389534
2486893.0,0.04729444906115532,0.03194444626569748
2486918.0,0.04938316345214844,0.05000000074505806
2486943.0,0.08020958304405212,0.0833333358168602
2486968.0,0.07247363030910492,0.05972222238779068
2487890.222222222,0.04345317557454109,0.0416666679084301
2487912.4444444445,0.018712922930717468,0.011111111380159855
2487934.6666666665,0.07371125370264053,0.07083333283662796
2487956.888888889,0.06328657269477844,0.0555555559694767
2487979.111111111,0.04694254323840141,0.05000000074505806
2488001.3333333335,0.0706440731883049,0.05833333358168602
2488023.5555555555,0.05282336473464966,0.05416666716337204
2488881.0476190476,0.041078850626945496,0.04722222313284874
2488894.095238095,0.04308998957276344,0.06666667014360428
2488907.1428571427,0.053820155560970306,0.05000000074505806
2489439.8095238097,0.05890851840376854,0.05000000074505806
2490427.023255814,0.09316877275705338,0.07222222536802292
2490897.465116279,0.07830667495727539,0.0625
2490904.930232558,0.07195135951042175,0.0763888880610466
2490912.395348837,0.09874415397644043,0.07777778059244156
2490919.8604651163,0.0541263110935688,0.05277777835726738
2490927.3255813955,0.06574047356843948,0.04583333432674408
2491234.8095238097,0.07375651597976685,0.0833333358168602
2491258.619047619,0.059370625764131546,0.05277777835726738
2491282.4285714286,0.04157579690217972,0.04027777910232544
2492220.1951219514,0.08297467231750488,0.12361111491918564
2492229.3902439023,0.09397897124290466,0.10972222685813904
2492591.537037037,0.09520524740219116,0.08055555820465088
2492595.074074074,0.06963423639535904,0.08611111342906952
2492598.611111111,0.06565730273723602,0.06666667014360428
2492602.1481481483,0.05366731435060501,0.05972222238779068
2492605.685185185,0.046301014721393585,0.03055555559694767
2492609.222222222,0.038161154836416245,0.04305555671453476
2492804.641025641,0.05616052448749542,0.0833333358168602
2492830.282051282,0.05647014081478119,0.05000000074505806
2492855.923076923,0.06453073024749756,0.07500000298023224
2493783.0,0.07801775634288788,0.05833333358168602
2493940.276595745,0.0286624226719141,0.03194444626569748
2493961.5531914895,0.040058087557554245,0.0416666679084301
2494920.326923077,0.07146434485912323,0.07361111044883728
2494921.653846154,0.04993937909603119,0.06111111119389534
2494922.980769231,0.11096679419279099,0.08472222089767456
2494924.3076923075,0.031263578683137894,0.06666667014360428
2494925.6346153845,0.08333878219127655,0.0694444477558136
2494926.9615384615,0.05554869398474693,0.06666667014360428
2494928.2884615385,0.05147618427872658,0.04583333432674408
2495011.2558139535,0.10302209854125977,0.07777778059244156
2495034.511627907,0.027816031128168106,0.01805555634200573
2496012.3902439023,0.07099854946136475,0.07500000298023224
2496036.7804878047,0.07307097315788269,0.07500000298023224
2496061.1707317075,-0.0037402219604700804,0.02916666679084301
2496085.56097561,0.0948970839381218,0.0625
2496109.951219512,0.06926435232162476,0.05000000074505806
2496134.3414634145,0.08828024566173553,0.10555555671453476
2497008.8333333335,0.08606182783842087,0.10277777910232544
2497029.6666666665,0.06679627299308777,0.05416666716337204
2497050.5,0.05664429813623428,0.05694444477558136
2497071.3333333335,0.09151167422533035,0.0833333358168602
2497991.8181818184,0.08044932037591934,0.07916666567325592
2497995.6363636362,0.07538092136383057,0.0902777835726738
2497999.4545454546,0.06198446452617645,0.06111111119389534
2498003.272727273,0.07041815668344498,0.06527777761220932
2498007.090909091,0.030631225556135178,0.02916666679084301
2498010.909090909,0.08320428431034088,0.06805555522441864
2498204.7391304346,0.06022980064153671,0.05972222238779068
2498211.4782608696,0.059219520539045334,0.0625
2498218.217391304,0.06690054386854172,0.06527777761220932
2498517.272727273,0.031759388744831085,0.0416666679084301
2498526.5454545454,0.08091561496257782,0.08611111342906952
2498939.2558139535,0.036144617944955826,0.04305555671453476
2498962.511627907,0.06005128473043442,0.03194444626569748
2498985.7674418604,0.045327652245759964,0.07777778059244156
2499009.023255814,0.04808500036597252,0.0555555559694767
2499032.2790697673,0.040495019406080246,0.05972222238779068
2499937.276595745,0.0908413678407669,0.08888889104127884
2499958.5531914895,0.06097745895385742,0.06527777761220932
2499979.829787234,0.04588543623685837,0.0555555559694767
2500001.1063829786,0.035763565450906754,0.03750000149011612
2500022.3829787234,0.06122062727808952,0.06805555522441864
2500043.659574468,0.09938590973615646,0.07500000298023224
2500922.716981132,0.11328629404306412,0.1041666716337204
2500929.433962264,0.062058959156274796,0.04722222313284874
2501277.772727273,0.0750417485833168,0.07777778059244156
2501283.5454545454,0.0418630912899971,0.03750000149011612
2501289.3181818184,0.0669555589556694,0.0625
2501530.717391304,0.08883782476186752,0.0833333358168602
2501535.434782609,0.07897002249956131,0.06388889253139496
2501540.152173913,0.05192602053284645,0.05277777835726738
2501761.3125,0.06442847102880478,0.03888889029622078
2501779.625,0.038197025656700134,0.03888889029622078
2501797.9375,0.10288777202367783,0.11527778208255768
2503136.5185185187,0.08887883275747299,0.09444444626569748
2503155.037037037,0.056015703827142715,0.0694444477558136
2504140.222222222,0.07594793289899826,0.08194444328546524
2504162.4444444445,0.028519831597805023,0.0416666679084301
2504184.6666666665,0.08210103213787079,0.08472222089767456
2505141.2558139535,0.03779516741633415,0.04027777910232544
2505164.511627907,0.10281406342983246,0.09583333879709244
2505187.7674418604,0.024409586563706398,0.02777777798473835
2505211.023255814,0.047003597021102905,0.04027777910232544
2506141.8095238097,0.03228498995304108,0.02777777798473835
2506165.619047619,0.06118795648217201,0.07500000298023224
2506189.4285714286,0.10972150415182114,0.09166666865348816
2506213.238095238,0.04895084723830223,0.08472222089767456
2506237.0476190476,0.07429296523332596,0.05972222238779068
2507140.727272727,0.08832874894142151,0.08611111342906952
2507163.4545454546,0.04070930555462837,0.03750000149011612
2508144.3157894737,0.07396870106458664,0.08611111342906952
2508170.6315789474,0.06848002970218658,0.05972222238779068
2508196.947368421,0.07804837077856064,0.06527777761220932
2508223.263157895,0.055926982313394547,0.05000000074505806
2509143.0,0.0486329086124897,0.0486111119389534
2510139.276595745,0.06243859604001045,0.06111111119389534
2510160.5531914895,0.08811831474304199,0.11250000447034836
2510181.829787234,0.0454271025955677,0.07222222536802292
2511142.3902439023,0.09802021831274033,0.07500000298023224
2511166.7804878047,0.018221037462353706,0.01805555634200573
2512124.272727273,0.044329334050416946,0.05277777835726738
2512130.5454545454,0.05954256281256676,0.08194444328546524
2512136.8181818184,0.028844425454735756,0.04583333432674408
2512143.090909091,0.047494180500507355,0.08194444328546524
2512410.5,0.08879391849040985,0.10138889402151108
2512427.0,0.06282000988721848,0.05694444477558136
2512443.5,0.10429465025663376,0.12361111491918564
2512460.0,0.09125510603189468,0.07916666567325592
2513038.543859649,0.027980120852589607,0.03055555559694767
2513056.0877192984,0.04252033308148384,0.06805555522441864
2513073.6315789474,0.08732727915048599,0.07361111044883728
2513091.1754385964,0.08534370362758636,0.07361111044883728
2514041.0,0.04258986562490463,0.05277777835726738
2514061.0,0.049274276942014694,0.0416666679084301
2514081.0,0.06711485236883163,0.06111111119389534
2514101.0,0.047508928924798965,0.05138888955116272
2515050.411764706,0.06495077162981033,0.0763888880610466
2516042.7391304346,0.08980361372232437,0.08611111342906952
2516064.4782608696,0.11457352340221405,0.12638889253139496
2516086.217391304,0.06438751518726349,0.03888889029622078
2516107.9565217393,0.06278105825185776,0.06805555522441864
2517043.727272727,0.07146706432104111,0.06666667014360428
2517066.4545454546,0.0433213897049427,0.0555555559694767
2518023.5,0.056115005165338516,0.07361111044883728
2518026.0,0.07194504141807556,0.03888889029622078
2518145.3902439023,0.06138049438595772,0.04027777910232544
2518169.7804878047,0.06174180284142494,0.06111111119389534
2519142.276595745,0.091746985912323,0.07361111044883728
2519163.5531914895,0.08572495728731155,0.07916666567325592
2520147.3157894737,0.06131697818636894,0.0694444477558136
2520173.6315789474,0.052491649985313416,0.05833333358168602
2520199.947368421,0.10306302458047867,0.07916666567325592
2520226.263157895,0.04769444093108177,0.06111111119389534
2520252.5789473685,0.06330815702676773,0.0833333358168602
2521142.7391304346,0.048900336027145386,0.03750000149011612
2521164.4782608696,0.021244356408715248,0.02638888917863369
2521186.217391304,0.059175338596105576,0.0486111119389534
2521207.9565217393,0.02666389010846615,0.02500000037252903
2521229.695652174,0.14150962233543396,0.14722222089767456
2522132.8095238097,0.04189728572964668,0.05416666716337204
2522144.619047619,0.07603655755519867,0.0694444477558136
2522156.4285714286,0.05359775945544243,0.06111111119389534
2522168.238095238,0.050490930676460266,0.04444444552063942
2522180.0476190476,0.07036183774471283,0.07222222536802292
2522191.8571428573,0.03632074594497681,0.02916666679084301
2522636.230769231,0.06464172154664993,0.09305556118488312
2522655.4615384615,0.04366868734359741,0.03611111268401146
2522674.6923076925,0.0764983519911766,0.06666667014360428
2522693.923076923,0.08016122132539749,0.06666667014360428
2522713.153846154,0.09386184811592102,0.09583333879709244
2522732.3846153845,0.07920364290475845,0.09444444626569748
2522751.6153846155,0.04236738383769989,0.04722222313284874
2523638.7391304346,0.0344671756029129,0.0416666679084301
2523660.4782608696,0.03072398528456688,0.02638888917863369
2523682.217391304,0.05220091715455055,0.04583333432674408
2523703.9565217393,0.06661403179168701,0.06527777761220932
2524637.4081632653,0.04940415546298027,0.05416666716337204
2525621.8333333335,0.10957784205675125,0.08749999850988388
2525626.6666666665,0.02716713212430477,0.04305555671453476
2525631.5,0.012087699957191944,0.02916666679084301
2525823.11627907,0.05410312861204147,0.0416666679084301
2525826.2325581396,0.08286206424236298,0.10000000149011612
2525973.230769231,0.06275086104869843,0.03611111268401146
2525992.4615384615,0.0799131691455841,0.07777778059244156
2526011.6923076925,0.026438681408762932,0.04444444552063942
2526030.923076923,0.10332245379686356,0.12916666269302368
2526050.153846154,0.04893365129828453,0.0625
2526069.3846153845,0.045145343989133835,0.0347222238779068
2526976.727272727,0.052192360162734985,0.03888889029622078
2526999.4545454546,0.09206931293010712,0.09583333879709244
2527022.1818181816,0.03315821290016174,0.03611111268401146
2527044.909090909,0.06992470473051071,0.08472222089767456
2527974.0,0.04791279882192612,0.0555555559694767
2527994.0,0.08073489367961884,0.0763888880610466
2528014.0,0.06576189398765564,0.09166666865348816
2528034.0,0.05437856912612915,0.05694444477558136
2528054.0,0.06547703593969345,0.04722222313284874
2528979.0,0.03671984747052193,0.03194444626569748
2529004.0,0.04734759405255318,0.04722222313284874
2529975.276595745,0.05655683949589729,0.05833333358168602
2529996.5531914895,0.051858965307474136,0.05416666716337204
2530017.829787234,0.10765045136213303,0.10138889402151108
2530965.1136363638,0.03721540421247482,0.0347222238779068
2530976.227272727,0.07345324009656906,0.06666667014360428
2531476.3333333335,0.08584622293710709,0.0763888880610466
2531509.6666666665,0.09802275896072388,0.0972222238779068
2531543.0,0.04607893154025078,0.04583333432674408
2532465.222222222,0.07948077470064163,0.05694444477558136
2532487.4444444445,0.06989910453557968,0.0486111119389534
2532509.6666666665,0.08323848992586136,0.07500000298023224
2532531.888888889,0.09099514782428741,0.10694444924592972
2533455.5208333335,0.0320468433201313,0.03333333507180214
2533468.0416666665,0.11359526962041855,0.0972222238779068
2533480.5625,0.04735760763287544,0.02500000037252903
2534069.0,0.057161662727594376,0.07777778059244156
2535061.387755102,0.07805439084768295,0.08472222089767456
2535078.775510204,0.03658609092235565,0.05416666716337204
2535096.163265306,0.04468715563416481,0.03333333507180214
2535113.551020408,0.06179453060030937,0.05416666716337204
2535130.93877551,0.049932222813367844,0.06805555522441864
2535148.326530612,0.08006232976913452,0.09305556118488312
2535165.714285714,0.07324586808681488,0.06111111119389534
2535183.102040816,0.07526229321956635,0.06666667014360428
2535200.4897959186,0.1132490411400795,0.12777778506278992
2535217.8775510206,0.08216694742441177,0.0625
2535915.230769231,0.0652177482843399,0.0625
2535934.4615384615,0.07074089348316193,0.04444444552063942
2535953.6923076925,0.08388970047235489,0.07222222536802292
2535972.923076923,0.07193315774202347,0.08055555820465088
2536923.027027027,0.05583735555410385,0.07222222536802292
2536950.054054054,0.05356099456548691,0.05277777835726738
2536977.081081081,0.06964044272899628,0.07916666567325592
2537906.904761905,0.05415479093790054,0.07083333283662796
2537917.8095238097,0.07079798728227615,0.0625
2538375.7391304346,0.05917149782180786,0.07083333283662796
2538397.4782608696,0.055631160736083984,0.07361111044883728
2539380.3157894737,0.11843675374984741,0.10694444924592972
2539406.6315789474,0.059668559581041336,0.0833333358168602
2540370.302325581,0.04445469379425049,0.05000000074505806
2540386.604651163,0.08013682812452316,0.06805555522441864
2540402.906976744,0.02845235913991928,0.03888889029622078
2540419.2093023257,0.08662541955709457,0.05416666716337204
2540435.511627907,0.055303994566202164,0.06388889253139496
2541077.222222222,0.05840054899454117,0.03888889029622078
2541099.4444444445,0.0927790105342865,0.1111111119389534
2542055.4,0.09067341685295105,0.0625
2542055.8,0.06761971861124039,0.06805555522441864
2542056.2,0.07952842116355896,0.09583333879709244
2542098.0,0.050144340842962265,0.0347222238779068
2542123.0,0.03430943563580513,0.04027777910232544
2543089.4418604653,0.049576934427022934,0.06666667014360428
2543805.0,0.02513345703482628,0.05694444477558136
2543830.0,0.04074781760573387,0.05416666716337204
2544803.8095238097,0.07020993530750275,0.06111111119389534
2544827.619047619,0.0544142946600914,0.05138888955116272
2544851.4285714286,0.03707342594861984,0.0416666679084301
2544875.238095238,0.08156745135784149,0.07777778059244156
